0.000000	1.000436
1.000000	1.000436
2.000000	1.000436
3.000000	0.999181
4.000000	1.000673
5.000000	1.001318
6.000000	1.001934
7.000000	1.002905
8.000000	1.004231
9.000000	1.002053
10.000000	1.001072
11.000000	1.005647
12.000000	1.004272
13.000000	1.004520
14.000000	1.004327
15.000000	1.005013
16.000000	1.000514
17.000000	1.002841
18.000000	1.003303
19.000000	1.003508
20.000000	1.002996
21.000000	1.003224
22.000000	0.999423
23.000000	1.003918
24.000000	1.003124
25.000000	1.002267
26.000000	1.002183
27.000000	1.002120
28.000000	1.001457
29.000000	1.001899
30.000000	1.001980
31.000000	1.002606
32.000000	1.002976
33.000000	1.002568
34.000000	1.002364
35.000000	1.002264
36.000000	1.002808
37.000000	1.002273
38.000000	1.003882
39.000000	1.002856
40.000000	1.002693
41.000000	1.002729
42.000000	1.004618
43.000000	1.002066
44.000000	1.001993
45.000000	1.002247
46.000000	1.001722
47.000000	1.000607
48.000000	1.000607
49.000000	1.000607
50.000000	1.000715
51.000000	0.999405
52.000000	1.000459
53.000000	1.002075
54.000000	1.004197
55.000000	1.005058
56.000000	1.004730
57.000000	1.008374
58.000000	1.007212
59.000000	1.005373
60.000000	1.005266
61.000000	1.004710
62.000000	1.000911
63.000000	1.006161
64.000000	1.009738
65.000000	1.010366
66.000000	1.006078
67.000000	1.004292
68.000000	1.000029
69.000000	1.000368
70.000000	1.005111
71.000000	1.001586
72.000000	1.003106
73.000000	1.009075
74.000000	1.011559
75.000000	1.000672
76.000000	0.999634
77.000000	1.003453
78.000000	1.008803
79.000000	1.008676
80.000000	1.006115
81.000000	1.010283
82.000000	1.011378
83.000000	1.000053
84.000000	1.000316
85.000000	1.002574
86.000000	1.013966
87.000000	1.012559
88.000000	1.012129
89.000000	1.008656
90.000000	1.006934
91.000000	1.000281
92.000000	1.000567
93.000000	1.001765
94.000000	1.002087
95.000000	1.002087
96.000000	1.002087
97.000000	1.002087
98.000000	1.002087
99.000000	0.997440
100.000000	0.997581
101.000000	0.997894
102.000000	0.997580
103.000000	0.985036
104.000000	0.971688
105.000000	0.928570
106.000000	0.895789
107.000000	0.850803
108.000000	0.846875
109.000000	0.853802
110.000000	0.859473
111.000000	0.818613
112.000000	0.799996
113.000000	0.827960
114.000000	0.834123
115.000000	0.834123
116.000000	0.833136
117.000000	0.861280
118.000000	0.818910
119.000000	0.756177
120.000000	0.756075
121.000000	0.756075
122.000000	0.756075
123.000000	0.756075
124.000000	0.774480
125.000000	0.854661
126.000000	0.939518
127.000000	0.998112
128.000000	1.000000
129.000000	1.000000
